"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.387","0.00660846096086366","7.07858982556456","169.50927444334616","0.04175930696895517"
"0.388","0.00660846096086366","7.072274174891489","169.50927444334616","0.04172204853165839"
"0.389","0.00660846096086366","7.065964159221392","169.50927444334616","0.04168482333739796"
"0.39","0.00660846096086366","7.0596597733048405","169.50927444334616","0.041647631355205515"
"0.391","0.00660846096086366","7.0533610118924095","169.50927444334616","0.04161047255411268"
"0.392","0.00660846096086366","7.047067869734672","169.50927444334616","0.041573346903151086"
"0.393","0.00660846096086366","7.040780341582201","169.50927444334616","0.04153625437135234"
"0.394","0.00660846096086366","7.034498422185567","169.50927444334616","0.04149919492774807"
"0.395","0.00660846096086366","7.028222106295346","169.50927444334616","0.041462168541369915"
"0.396","0.00660846096086366","7.02195138866211","169.50927444334616","0.04142517518124948"
"0.397","0.00660846096086366","7.015686264036433","169.50927444334616","0.041388214816418405"
"0.398","0.00660846096086366","7.009426727168887","169.50927444334616","0.04135128741590831"
"0.399","0.00660846096086366","7.003172772810045","169.50927444334616","0.0413143929487508"
"0.4","0.00660846096086366","6.99692439571048","169.50927444334616","0.04127753138397752"
"0.401","0.00660846096086366","6.990681590620766","169.50927444334616","0.04124070269062009"
"0.402","0.00660846096086366","6.984444352291475","169.50927444334616","0.041203906837710136"
"0.403","0.00660846096086366","6.97821267547318","169.50927444334616","0.04116714379427927"
"0.404","0.00660846096086366","6.971986554916455","169.50927444334616","0.04113041352935913"
"0.405","0.00660846096086366","6.965765985371872","169.50927444334616","0.041093716011981335"
"0.406","0.00660846096086366","6.959550961590007","169.50927444334616","0.04105705121117751"
"0.407","0.00660846096086366","6.95334147832143","169.50927444334616","0.04102041909597928"
"0.408","0.00660846096086366","6.947137530316715","169.50927444334616","0.04098381963541827"
"0.409","0.00660846096086366","6.940939112326434","169.50927444334616","0.040947252798526096"
"0.41","0.00660846096086366","6.93474621910116","169.50927444334616","0.040910718554334376"
"0.411","0.00660846096086366","6.928558845391468","169.50927444334616","0.04087421687187476"
"0.412","0.00660846096086366","6.92237698594793","169.50927444334616","0.04083774772017885"
"0.413","0.00660846096086366","6.916200635521119","169.50927444334616","0.04080131106827827"
"0.414","0.00660846096086366","6.910029788861609","169.50927444334616","0.04076490688520466"
"0.415","0.00660846096086366","6.90386444071997","169.50927444334616","0.040728535139989634"
"0.416","0.00660846096086366","6.89770458584678","169.50927444334616","0.04069219580166482"
